#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:40:59       3    142     36     45 
 20260323    16:41:29       0    157     36     43 
 20260323    16:41:29       1    158     38     45 
 20260323    16:41:29       2    153     37     44 
 20260323    16:41:29       3    142     35     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:41:59       0    158     36     43 
 20260323    16:41:59       1    159     38     45 
 20260323    16:41:59       2    154     37     44 
 20260323    16:41:59       3    143     36     45 
 20260323    16:42:29       0    156     36     43 
 20260323    16:42:29       1    158     38     45 
 20260323    16:42:29       2    153     37     44 
 20260323    16:42:29       3    142     36     45 
 20260323    16:42:59       0    144     34     42 
 20260323    16:42:59       1    143     37     46 
 20260323    16:42:59       2    142     36     44 
 20260323    16:42:59       3    130     34     43 
 20260323    16:43:29       0    144     34     42 
 20260323    16:43:29       1    144     37     46 
 20260323    16:43:29       2    142     36     43 
 20260323    16:43:29       3    130     34     43 
 20260323    16:43:59       0    157     36     43 
 20260323    16:43:59       1    158     38     45 
 20260323    16:43:59       2    154     37     44 
 20260323    16:43:59       3    143     36     45 
 20260323    16:44:29       0    157     36     43 
 20260323    16:44:29       1    159     38     45 
 20260323    16:44:29       2    154     37     44 
 20260323    16:44:29       3    142     36     45 
 20260323    16:44:59       0    158     36     43 
 20260323    16:44:59       1    158     38     45 
 20260323    16:44:59       2    153     37     44 
 20260323    16:44:59       3    142     35     45 
 20260323    16:45:30       0    157     36     43 
 20260323    16:45:30       1    158     38     45 
 20260323    16:45:30       2    154     37     44 
 20260323    16:45:30       3    143     36     45 
 20260323    16:46:00       0    156     36     43 
 20260323    16:46:00       1    157     38     45 
 20260323    16:46:00       2    153     37     44 
 20260323    16:46:00       3    142     36     45 
 20260323    16:46:30       0    157     36     43 
 20260323    16:46:30       1    158     38     45 
 20260323    16:46:30       2    154     37     43 
 20260323    16:46:30       3    143     36     45 
 20260323    16:47:00       0    157     36     43 
 20260323    16:47:00       1    158     38     45 
 20260323    16:47:00       2    154     37     44 
 20260323    16:47:00       3    143     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:47:30       0    143     34     42 
 20260323    16:47:30       1    144     36     45 
 20260323    16:47:30       2    140     36     43 
 20260323    16:47:30       3    130     34     43 
 20260323    16:48:00       0    156     35     42 
 20260323    16:48:00       1    157     37     46 
 20260323    16:48:00       2    154     37     43 
 20260323    16:48:00       3    142     35     45 
 20260323    16:48:30       0    157     36     43 
 20260323    16:48:30       1    159     38     45 
 20260323    16:48:30       2    155     37     43 
 20260323    16:48:30       3    143     36     45 
 20260323    16:49:00       0    157     36     43 
 20260323    16:49:00       1    159     38     45 
 20260323    16:49:00       2    155     37     44 
 20260323    16:49:00       3    142     36     45 
 20260323    16:49:30       0    144     34     42 
 20260323    16:49:30       1    144     37     45 
 20260323    16:49:30       2    141     36     44 
 20260323    16:49:30       3    130     34     43 
 20260323    16:50:00       0    156     36     43 
 20260323    16:50:00       1    157     38     45 
 20260323    16:50:00       2    154     37     44 
 20260323    16:50:00       3    142     36     45 
 20260323    16:50:30       0    157     36     42 
 20260323    16:50:30       1    158     38     45 
 20260323    16:50:30       2    153     37     43 
 20260323    16:50:30       3    143     36     45 
 20260323    16:51:00       0    157     36     43 
 20260323    16:51:00       1    158     38     45 
 20260323    16:51:00       2    154     37     44 
 20260323    16:51:00       3    143     36     45 
 20260323    16:51:30       0    157     36     43 
 20260323    16:51:30       1    158     38     45 
 20260323    16:51:30       2    154     37     44 
 20260323    16:51:30       3    142     36     45 
 20260323    16:52:00       0    157     36     43 
 20260323    16:52:00       1    158     38     45 
 20260323    16:52:00       2    153     37     44 
 20260323    16:52:00       3    143     36     45 
 20260323    16:52:30       0    157     36     43 
 20260323    16:52:30       1    158     38     45 
 20260323    16:52:30       2    154     37     44 
 20260323    16:52:30       3    143     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:53:00       0    144     34     42 
 20260323    16:53:00       1    144     37     45 
 20260323    16:53:00       2    140     36     43 
 20260323    16:53:00       3    131     34     43 
 20260323    16:53:30       0    157     36     43 
 20260323    16:53:30       1    158     38     45 
 20260323    16:53:30       2    154     37     44 
 20260323    16:53:30       3    142     36     45 
 20260323    16:54:00       0    157     36     43 
 20260323    16:54:00       1    158     38     45 
 20260323    16:54:00       2    153     37     43 
 20260323    16:54:00       3    142     36     45 
 20260323    16:54:30       0    157     36     43 
 20260323    16:54:30       1    158     38     45 
 20260323    16:54:30       2    153     37     44 
 20260323    16:54:30       3    142     36     45 
 20260323    16:55:00       0    397     43     53 
 20260323    16:55:00       1    466     47     59 
 20260323    16:55:00       2    340     43     54 
 20260323    16:55:00       3    444     44     60 
 20260323    16:55:30       0    144     34     42 
 20260323    16:55:30       1    144     37     45 
 20260323    16:55:30       2    140     36     43 
 20260323    16:55:30       3    130     34     43 
 20260323    16:56:00       0    157     36     43 
 20260323    16:56:00       1    158     38     45 
 20260323    16:56:00       2    153     37     44 
 20260323    16:56:00       3    143     36     45 
 20260323    16:56:30       0    146     35     42 
 20260323    16:56:30       1    146     37     45 
 20260323    16:56:30       2    141     36     44 
 20260323    16:56:30       3    132     35     45 
 20260323    16:57:00       0    156     36     43 
 20260323    16:57:00       1    157     38     45 
 20260323    16:57:00       2    152     37     43 
 20260323    16:57:00       3    142     36     45 
 20260323    16:57:30       0    157     36     43 
 20260323    16:57:30       1    158     38     45 
 20260323    16:57:30       2    154     37     44 
 20260323    16:57:30       3    143     36     45 
 20260323    16:58:00       0    144     34     42 
 20260323    16:58:00       1    144     37     45 
 20260323    16:58:00       2    140     36     44 
 20260323    16:58:00       3    130     34     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    16:58:30       0    157     36     43 
 20260323    16:58:30       1    157     38     45 
 20260323    16:58:30       2    153     37     44 
 20260323    16:58:30       3    143     36     45 
 20260323    16:59:00       0    156     36     43 
 20260323    16:59:00       1    158     38     45 
 20260323    16:59:00       2    154     37     43 
 20260323    16:59:00       3    142     36     45 
 20260323    16:59:30       0    157     36     43 
 20260323    16:59:30       1    159     38     45 
 20260323    16:59:30       2    154     37     44 
 20260323    16:59:30       3    143     36     45 
 20260323    17:00:00       0    157     36     43 
 20260323    17:00:00       1    157     38     45 
 20260323    17:00:00       2    153     37     44 
 20260323    17:00:00       3    142     36     45 
 20260323    17:00:30       0    157     36     43 
 20260323    17:00:30       1    158     38     45 
 20260323    17:00:30       2    154     37     44 
 20260323    17:00:30       3    143     36     45 
 20260323    17:01:00       0    157     36     43 
 20260323    17:01:00       1    159     38     45 
 20260323    17:01:00       2    154     37     44 
 20260323    17:01:00       3    142     36     45 
 20260323    17:01:30       0    157     36     43 
 20260323    17:01:30       1    158     38     45 
 20260323    17:01:30       2    154     37     44 
 20260323    17:01:30       3    142     36     45 
 20260323    17:02:00       0    156     36     43 
 20260323    17:02:00       1    158     38     45 
 20260323    17:02:00       2    153     37     44 
 20260323    17:02:00       3    142     36     45 
 20260323    17:02:30       0    158     36     43 
 20260323    17:02:30       1    159     38     45 
 20260323    17:02:30       2    154     37     44 
 20260323    17:02:30       3    142     36     45 
 20260323    17:03:00       0    157     36     43 
 20260323    17:03:00       1    158     38     45 
 20260323    17:03:00       2    154     37     44 
 20260323    17:03:00       3    143     36     45 
 20260323    17:03:30       0    145     34     42 
 20260323    17:03:30       1    144     36     45 
 20260323    17:03:30       2    142     36     43 
 20260323    17:03:30       3    131     34     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:04:00       0    156     36     43 
 20260323    17:04:00       1    157     38     45 
 20260323    17:04:00       2    153     37     43 
 20260323    17:04:00       3    141     36     45 
 20260323    17:04:30       0    157     36     43 
 20260323    17:04:30       1    158     38     45 
 20260323    17:04:30       2    153     37     43 
 20260323    17:04:30       3    142     36     45 
 20260323    17:05:00       0    157     36     43 
 20260323    17:05:00       1    158     38     45 
 20260323    17:05:00       2    153     37     44 
 20260323    17:05:00       3    142     36     45 
 20260323    17:05:30       0    176     37     45 
 20260323    17:05:30       1    145     38     47 
 20260323    17:05:30       2    180     39     48 
 20260323    17:05:30       3    161     37     47 
 20260323    17:06:00       0    156     36     43 
 20260323    17:06:00       1    157     38     45 
 20260323    17:06:00       2    153     37     44 
 20260323    17:06:00       3    142     36     45 
 20260323    17:06:30       0    156     36     43 
 20260323    17:06:30       1    157     38     45 
 20260323    17:06:30       2    152     37     44 
 20260323    17:06:30       3    141     36     45 
 20260323    17:07:00       0    158     36     43 
 20260323    17:07:00       1    159     38     45 
 20260323    17:07:00       2    154     37     43 
 20260323    17:07:00       3    142     36     45 
 20260323    17:07:30       0    157     36     43 
 20260323    17:07:30       1    158     38     45 
 20260323    17:07:30       2    154     37     43 
 20260323    17:07:30       3    142     36     45 
 20260323    17:08:00       0    144     34     42 
 20260323    17:08:00       1    143     36     45 
 20260323    17:08:00       2    140     36     43 
 20260323    17:08:00       3    130     34     43 
 20260323    17:08:30       0    157     36     42 
 20260323    17:08:30       1    157     38     45 
 20260323    17:08:30       2    154     37     43 
 20260323    17:08:30       3    143     36     45 
 20260323    17:09:00       0    157     36     43 
 20260323    17:09:00       1    157     38     45 
 20260323    17:09:00       2    154     37     44 
 20260323    17:09:00       3    143     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260323    17:09:30       0    157     36     43 
 20260323    17:09:30       1    157     38     45 
 20260323    17:09:30       2    154     37     43 
 20260323    17:09:30       3    142     36     45 
 20260323    17:10:00       0    144     34     42 
 20260323    17:10:00       1    143     37     45 
 20260323    17:10:00       2    140     36     43 
 20260323    17:10:00       3    130     34     43 
 20260323    17:10:30       0    144     34     42 
 20260323    17:10:30       1    143     37     45 
 20260323    17:10:30       2    140     36     44 
 20260323    17:10:30       3    130     34     43 
 20260323    17:11:00       0    144     34     42 
 20260323    17:11:00       1    144     37     46 
 20260323    17:11:00       2    140     36     44 
 20260323    17:11:00       3    130     34     43 
